generation	fitness 	fitness 	fitness 	fitness 	fitness 	fitness 	fitness 	fitness 	fitness 	fitness 	avg
777	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
778	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
779	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
780	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
781	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
782	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
783	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
784	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
785	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
786	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
787	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
788	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
789	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
790	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
791	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
792	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
793	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
794	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
795	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
796	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
797	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
798	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
799	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
800	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
801	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
802	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
803	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
804	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
805	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
806	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
807	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
808	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
809	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
810	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
811	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
812	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
813	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
814	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
815	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
816	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
817	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
818	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
819	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
820	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.883280019685039	0.965218996062992	0.969463582677165	0.969463582677165	0.960036909448819
821	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.965023375984252
822	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.965023375984252
823	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.965023375984252
824	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.965023375984252
825	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.965023375984252
826	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.965023375984252
827	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.970423228346457	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.965023375984252
828	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
829	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
830	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
831	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
832	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
833	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
834	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
835	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
836	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
837	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
838	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
839	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
840	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
841	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
842	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
843	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
844	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
845	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
846	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
847	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
848	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
849	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
850	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
851	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
852	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
853	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
854	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
855	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
856	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
857	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
858	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
859	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
860	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
861	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
862	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
863	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
864	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
865	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
866	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
867	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
868	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
869	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
870	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
871	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
872	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
873	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.93314468503937	0.965218996062992	0.969463582677165	0.969463582677165	0.96509719488189
874	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.937536909448819	0.965218996062992	0.969463582677165	0.969463582677165	0.965536417322835
875	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.937536909448819	0.965218996062992	0.969463582677165	0.969463582677165	0.965536417322835
876	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.937536909448819	0.965218996062992	0.969463582677165	0.969463582677165	0.965536417322835
877	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.937536909448819	0.965218996062992	0.969463582677165	0.969463582677165	0.965536417322835
878	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.937536909448819	0.965218996062992	0.969463582677165	0.969463582677165	0.965536417322835
879	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.937536909448819	0.965218996062992	0.969463582677165	0.969463582677165	0.965536417322835
880	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
881	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
882	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
883	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
884	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
885	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
886	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
887	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
888	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
889	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
890	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
891	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
892	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
893	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
894	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
895	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
896	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
897	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
898	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
899	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
900	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.946727362204724	0.965218996062992	0.969463582677165	0.969463582677165	0.966455462598425
901	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.956545275590551	0.965218996062992	0.969463582677165	0.969463582677165	0.967437253937008
902	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
903	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
904	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
905	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
906	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
907	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
908	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
909	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
910	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
911	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
912	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
913	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
914	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
915	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
916	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
917	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
918	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
919	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
920	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
921	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
922	0.971715059055118	0.971715059055118	0.966178641732284	0.961195866141732	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.967883858267717
923	0.971715059055118	0.971715059055118	0.966178641732284	0.965218996062992	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.968286171259842
924	0.971715059055118	0.971715059055118	0.966178641732284	0.965218996062992	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.968286171259842
925	0.971715059055118	0.971715059055118	0.966178641732284	0.965218996062992	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.968286171259842
926	0.971715059055118	0.971715059055118	0.966178641732284	0.965218996062992	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.968286171259842
927	0.971715059055118	0.971715059055118	0.966178641732284	0.965218996062992	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.968286171259842
928	0.971715059055118	0.971715059055118	0.966178641732284	0.965218996062992	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.968286171259842
929	0.971715059055118	0.971715059055118	0.966178641732284	0.965218996062992	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.968286171259842
930	0.971715059055118	0.971715059055118	0.966178641732284	0.965218996062992	0.971715059055118	0.971161417322835	0.961011318897638	0.965218996062992	0.969463582677165	0.969463582677165	0.968286171259842
